precision,recall
0.0032164683177870698,0.9473684210526315
0.0032165832737669764,0.9473684210526315
0.0032166982379641875,0.9473684210526315
0.0032168132103795838,0.9473684210526315
0.0032169281910140474,0.9473684210526315
0.003217043179868459,0.9473684210526315
0.0032171581769436996,0.9473684210526315
0.003217273182240652,0.9473684210526315
0.0032173881957601974,0.9473684210526315
0.0032175032175032173,0.9473684210526315
0.0032176182474705946,0.9473684210526315
0.0032177332856632105,0.9473684210526315
0.003217848332081948,0.9473684210526315
0.003217963386727689,0.9473684210526315
0.003218078449601316,0.9473684210526315
0.0032181935207037118,0.9473684210526315
0.003218308600035759,0.9473684210526315
0.003218423687598341,0.9473684210526315
0.0032185387833923397,0.9473684210526315
0.0032186538874186396,0.9473684210526315
0.003218768999678123,0.9473684210526315
0.003218884120171674,0.9473684210526315
0.0032189992489001754,0.9473684210526315
0.0032191143858645113,0.9473684210526315
0.003219229531065565,0.9473684210526315
0.003219344684504221,0.9473684210526315
0.003219459846181363,0.9473684210526315
0.003219575016097875,0.9473684210526315
0.0032196901942546418,0.9473684210526315
0.0032198053806525473,0.9473684210526315
0.0032199205752924762,0.9473684210526315
0.0032200357781753132,0.9473684210526315
0.0032201509893019426,0.9473684210526315
0.0032202662086732504,0.9473684210526315
0.0032203814362901204,0.9473684210526315
0.0032204966721534386,0.9473684210526315
0.00322061191626409,0.9473684210526315
0.0032207271686229603,0.9473684210526315
0.0032208424292309345,0.9473684210526315
0.0032209576980888983,0.9473684210526315
0.0032210729751977383,0.9473684210526315
0.0032211882605583395,0.9473684210526315
0.003221303554171588,0.9473684210526315
0.0032214188560383706,0.9473684210526315
0.0032215341661595734,0.9473684210526315
0.0032216494845360823,0.9473684210526315
0.0032217648111687847,0.9473684210526315
0.0032218801460585666,0.9473684210526315
0.0032219954892063153,0.9473684210526315
0.003222110840612917,0.9473684210526315
0.0032222262002792597,0.9473684210526315
0.00322234156820623,0.9473684210526315
0.003222456944394715,0.9473684210526315
0.003222572328845603,0.9473684210526315
0.003222687721559781,0.9473684210526315
0.0032228031225381365,0.9473684210526315
0.0032229185317815576,0.9473684210526315
0.0032230339492909325,0.9473684210526315
0.003223149375067149,0.9473684210526315
0.0032232648091110954,0.9473684210526315
0.0032233802514236598,0.9473684210526315
0.0032234957020057307,0.9473684210526315
0.003223611160858197,0.9473684210526315
0.003223726627981947,0.9473684210526315
0.0032238421033778703,0.9473684210526315
0.0032239575870468547,0.9473684210526315
0.0032240730789897904,0.9473684210526315
0.0032241885792075663,0.9473684210526315
0.003224304087701071,0.9473684210526315
0.0032244196044711954,0.9473684210526315
0.0032245351295188277,0.9473684210526315
0.0032246506628448583,0.9473684210526315
0.0032247662044501773,0.9473684210526315
0.0032248817543356744,0.9473684210526315
0.0032249973125022396,0.9473684210526315
0.0032251128789507633,0.9473684210526315
0.003225228453682136,0.9473684210526315
0.003225344036697248,0.9473684210526315
0.0032254596279969894,0.9473684210526315
0.003225575227582252,0.9473684210526315
0.0032256908354539263,0.9473684210526315
0.0032258064516129032,0.9473684210526315
0.003225922076060074,0.9473684210526315
0.0032260377087963295,0.9473684210526315
0.0032261533498225614,0.9473684210526315
0.0032262689991396616,0.9473684210526315
0.003226384656748521,0.9473684210526315
0.0032265003226500323,0.9473684210526315
0.0032266159968450865,0.9473684210526315
0.003226731679334576,0.9473684210526315
0.003226847370119393,0.9473684210526315
0.0032269630692004303,0.9473684210526315
0.003227078776578579,0.9473684210526315
0.003227194492254733,0.9473684210526315
0.0032273102162297847,0.9473684210526315
0.003227425948504626,0.9473684210526315
0.0032275416890801506,0.9473684210526315
0.0032276574379572513,0.9473684210526315
0.003227773195136822,0.9473684210526315
0.0032278889606197547,0.9473684210526315
0.0032280047344069437,0.9473684210526315
0.0032281205164992827,0.9473684210526315
0.003228236306897665,0.9473684210526315
0.0032283521056029846,0.9473684210526315
0.003228467912616135,0.9473684210526315
0.0032285837279380112,0.9473684210526315
0.003228699551569507,0.9473684210526315
0.0032288153835115163,0.9473684210526315
0.0032289312237649337,0.9473684210526315
0.0032290470723306546,0.9473684210526315
0.003229162929209573,0.9473684210526315
0.0032292787944025836,0.9473684210526315
0.0032293946679105815,0.9473684210526315
0.0032295105497344625,0.9473684210526315
0.003229626439875121,0.9473684210526315
0.003229742338333453,0.9473684210526315
0.0032298582451103534,0.9473684210526315
0.003229974160206718,0.9473684210526315
0.0032300900836234434,0.9473684210526315
0.003230206015361424,0.9473684210526315
0.003230321955421557,0.9473684210526315
0.003230437903804738,0.9473684210526315
0.0032305538605118633,0.9473684210526315
0.0032306698255438293,0.9473684210526315
0.003230785798901533,0.9473684210526315
0.0032309017805858702,0.9473684210526315
0.0032310177705977385,0.9473684210526315
0.003231133768938034,0.9473684210526315
0.0032312497756076543,0.9473684210526315
0.003231365790607497,0.9473684210526315
0.0032314818139384583,0.9473684210526315
0.003231597845601436,0.9473684210526315
0.0032317138855973283,0.9473684210526315
0.0032318299339270324,0.9473684210526315
0.003231945990591446,0.9473684210526315
0.003232062055591467,0.9473684210526315
0.003232178128927994,0.9473684210526315
0.003232294210601925,0.9473684210526315
0.003232410300614158,0.9473684210526315
0.0032325263989655914,0.9473684210526315
0.0032326425056571242,0.9473684210526315
0.003232758620689655,0.9473684210526315
0.0032328747440640826,0.9473684210526315
0.0032329908757813062,0.9473684210526315
0.0032331070158422245,0.9473684210526315
0.003233223164247737,0.9473684210526315
0.0032333393209987428,0.9473684210526315
0.0032334554860961413,0.9473684210526315
0.0032335716595408327,0.9473684210526315
0.0032336878413337165,0.9473684210526315
0.0032338040314756926,0.9473684210526315
0.0032339202299676607,0.9473684210526315
0.0032340364368105214,0.9473684210526315
0.003234152652005175,0.9473684210526315
0.003234268875552521,0.9473684210526315
0.003234385107453461,0.9473684210526315
0.003234501347708895,0.9473684210526315
0.003234617596319724,0.9473684210526315
0.0032347338532868492,0.9473684210526315
0.003234850118611171,0.9473684210526315
0.003234966392293591,0.9473684210526315
0.003235082674335011,0.9473684210526315
0.003235198964736331,0.9473684210526315
0.0032353152634984543,0.9473684210526315
0.003235431570622281,0.9473684210526315
0.0032355478861087143,0.9473684210526315
0.0032356642099586556,0.9473684210526315
0.0032357805421730063,0.9473684210526315
0.00323589688275267,0.9473684210526315
0.0032360132316985473,0.9473684210526315
0.003236129589011542,0.9473684210526315
0.003236245954692557,0.9473684210526315
0.0032363623287424933,0.9473684210526315
0.0032364787111622555,0.9473684210526315
0.003236595101952746,0.9473684210526315
0.0032367115011148672,0.9473684210526315
0.0032368279086495235,0.9473684210526315
0.0032369443245576176,0.9473684210526315
0.0032370607488400533,0.9473684210526315
0.003237177181497734,0.9473684210526315
0.0032372936225315637,0.9473684210526315
0.003237410071942446,0.9473684210526315
0.0032375265297312854,0.9473684210526315
0.0032376429958989855,0.9473684210526315
0.003237759470446451,0.9473684210526315
0.003237875953374586,0.9473684210526315
0.0032379924446842958,0.9473684210526315
0.003238108944376484,0.9473684210526315
0.0032382254524520562,0.9473684210526315
0.003238341968911917,0.9473684210526315
0.0032384584937569716,0.9473684210526315
0.0032385750269881253,0.9473684210526315
0.003238691568606283,0.9473684210526315
0.0032388081186123505,0.9473684210526315
0.0032389246770072335,0.9473684210526315
0.0032390412437918376,0.9473684210526315
0.0032391578189670685,0.9473684210526315
0.0032392744025338325,0.9473684210526315
0.003239390994493035,0.9473684210526315
0.0032395075948455834,0.9473684210526315
0.0032396242035923834,0.9473684210526315
0.0032397408207343412,0.9473684210526315
0.003239857446272364,0.9473684210526315
0.003239974080207358,0.9473684210526315
0.003240090722540231,0.9473684210526315
0.0032402073732718892,0.9473684210526315
0.0032403240324032404,0.9473684210526315
0.0032404406999351912,0.9473684210526315
0.0032405573758686494,0.9473684210526315
0.0032406740602045226,0.9473684210526315
0.003240790752943718,0.9473684210526315
0.0032409074540871445,0.9473684210526315
0.003241024163635709,0.9473684210526315
0.00324114088159032,0.9473684210526315
0.0032412576079518854,0.9473684210526315
0.003241374342721314,0.9473684210526315
0.0032414910858995136,0.9473684210526315
0.0032416078374873938,0.9473684210526315
0.0032417245974858625,0.9473684210526315
0.003241841365895829,0.9473684210526315
0.003241958142718202,0.9473684210526315
0.0032420749279538905,0.9473684210526315
0.0032421917216038042,0.9473684210526315
0.0032423085236688524,0.9473684210526315
0.003242425334149944,0.9473684210526315
0.00324254215304799,0.9473684210526315
0.0032426589803638984,0.9473684210526315
0.0032427758160985805,0.9473684210526315
0.0032428926602529455,0.9473684210526315
0.003243009512827904,0.9473684210526315
0.0032431263738243667,0.9473684210526315
0.003243243243243243,0.9473684210526315
0.0032433601210854444,0.9473684210526315
0.003243477007351881,0.9473684210526315
0.003243593902043464,0.9473684210526315
0.0032437108051611044,0.9473684210526315
0.003243827716705713,0.9473684210526315
0.0032439446366782005,0.9473684210526315
0.0032440615650794796,0.9473684210526315
0.0032441785019104606,0.9473684210526315
0.003244295447172056,0.9473684210526315
0.0032444124008651765,0.9473684210526315
0.003244529362990735,0.9473684210526315
0.003244646333549643,0.9473684210526315
0.0032447633125428127,0.9473684210526315
0.0032448802999711568,0.9473684210526315
0.003244997295835587,0.9473684210526315
0.003245114300137016,0.9473684210526315
0.0032452313128763567,0.9473684210526315
0.003245348334054522,0.9473684210526315
0.0032454653636724245,0.9473684210526315
0.0032455824017309774,0.9473684210526315
0.0032456994482310936,0.9473684210526315
0.003245816503173687,0.9473684210526315
0.003245933566559671,0.9473684210526315
0.003246050638389959,0.9473684210526315
0.0032461677186654643,0.9473684210526315
0.0032462848073871015,0.9473684210526315
0.003246401904555784,0.9473684210526315
0.003246519010172426,0.9473684210526315
0.003246636124237942,0.9473684210526315
0.003246753246753247,0.9473684210526315
0.003246870377719254,0.9473684210526315
0.0032469875171368787,0.9473684210526315
0.0032471046650070353,0.9473684210526315
0.003247221821330639,0.9473684210526315
0.0032473389861086056,0.9473684210526315
0.003247456159341849,0.9473684210526315
0.003247573341031285,0.9473684210526315
0.0032476905311778293,0.9473684210526315
0.003247807729782397,0.9473684210526315
0.003247924936845904,0.9473684210526315
0.003248042152369266,0.9473684210526315
0.0032481593763534,0.9473684210526315
0.0032482766087992203,0.9473684210526315
0.0032483938497076446,0.9473684210526315
0.0032485110990795887,0.9473684210526315
0.003248628356915969,0.9473684210526315
0.003248745623217702,0.9473684210526315
0.003248862897985705,0.9473684210526315
0.0032489801812208945,0.9473684210526315
0.003249097472924188,0.9473684210526315
0.0032492147730965016,0.9473684210526315
0.0032493320817387535,0.9473684210526315
0.003249449398851861,0.9473684210526315
0.0032495667244367417,0.9473684210526315
0.003249684058494313,0.9473684210526315
0.003249801401025493,0.9473684210526315
0.003249918752031199,0.9473684210526315
0.00325003611151235,0.9473684210526315
0.003250153479469864,0.9473684210526315
0.0032502708559046588,0.9473684210526315
0.003250388240817653,0.9473684210526315
0.0032505056342097658,0.9473684210526315
0.003250623036081916,0.9473684210526315
0.003250740446435021,0.9473684210526315
0.0032508578652700017,0.9473684210526315
0.003250975292587776,0.9473684210526315
0.003251092728389264,0.9473684210526315
0.003251210172675385,0.9473684210526315
0.0032513276254470575,0.9473684210526315
0.0032514450867052024,0.9473684210526315
0.0032515625564507387,0.9473684210526315
0.003251680034684587,0.9473684210526315
0.003251797521407667,0.9473684210526315
0.003251915016620899,0.9473684210526315
0.0032520325203252032,0.9473684210526315
0.0032521500325215003,0.9473684210526315
0.003252267553210711,0.9473684210526315
0.0032523850823937554,0.9473684210526315
0.003252502620071555,0.9473684210526315
0.0032526201662450307,0.9473684210526315
0.0032527377209151036,0.9473684210526315
0.0032528552840826947,0.9473684210526315
0.003252972855748726,0.9473684210526315
0.0032530904359141183,0.9473684210526315
0.003253208024579794,0.9473684210526315
0.003253325621746674,0.9473684210526315
0.0032534432274156817,0.9473684210526315
0.003253560841587738,0.9473684210526315
0.003253678464263765,0.9473684210526315
0.0032537960954446853,0.9473684210526315
0.003253913735131422,0.9473684210526315
0.003254031383324897,0.9473684210526315
0.0032541490400260333,0.9473684210526315
0.0032542667052357535,0.9473684210526315
0.003254384378954981,0.9473684210526315
0.0032545020611846388,0.9473684210526315
0.00325461975192565,0.9473684210526315
0.003254737451178938,0.9473684210526315
0.0032548551589454268,0.9473684210526315
0.0032549728752260397,0.9473684210526315
0.0032550906000217007,0.9473684210526315
0.0032552083333333335,0.9473684210526315
0.003255326075161862,0.9473684210526315
0.003255443825508211,0.9473684210526315
0.0032555615843733042,0.9473684210526315
0.0032556793517580667,0.9473684210526315
0.0032557971276634227,0.9473684210526315
0.0032559149120902973,0.9473684210526315
0.003256032705039615,0.9473684210526315
0.003256150506512301,0.9473684210526315
0.0032562683165092803,0.9473684210526315
0.003256386135031478,0.9473684210526315
0.0032565039620798203,0.9473684210526315
0.003256621797655232,0.9473684210526315
0.0032567396417586395,0.9473684210526315
0.0032568574943909676,0.9473684210526315
0.003256975355553143,0.9473684210526315
0.0032570932252460913,0.9473684210526315
0.0032572111034707392,0.9473684210526315
0.003257328990228013,0.9473684210526315
0.003257446885518839,0.9473684210526315
0.0032575647893441436,0.9473684210526315
0.003257682701704854,0.9473684210526315
0.0032578006226018966,0.9473684210526315
0.003257918552036199,0.9473684210526315
0.003258036490008688,0.9473684210526315
